Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
10550,SUCCESS,2,220,20,180.1,200.1
11360,SUCCESS,2,220,20,200.1,220.1
13085,SUCCESS,2,220,20,220.1,240.1
13306,SUCCESS,2,220,20,240.1,260.1
13478,SUCCESS,2,220,20,260.1,280.1
13878,SUCCESS,2,220,20,280.1,300.1
14389,SUCCESS,2,220,20,300.1,320.1
14448,SUCCESS,2,220,20,320.1,340.1
15622,SUCCESS,2,220,20,340.1,360.1
2892,SUCCESS,2,221,20,0.1,20.1
3673,SUCCESS,2,221,20,20.1,40.1
4002,SUCCESS,2,221,20,40.1,60.1
4609,SUCCESS,2,221,20,60.1,80.1
4785,SUCCESS,2,221,20,80.1,100.1
6004,SUCCESS,2,221,20,100.1,120.1
6140,SUCCESS,2,221,20,120.1,140.1
6192,SUCCESS,2,221,20,140.1,160.1
6408,SUCCESS,2,221,20,160.1,180.1
6447,SUCCESS,2,221,20,180.1,200.1
6596,SUCCESS,2,221,20,200.1,220.1
6697,SUCCESS,2,221,20,220.1,240.1
6778,SUCCESS,2,221,20,240.1,260.1
6938,SUCCESS,2,221,20,260.1,280.1
7113,SUCCESS,2,221,20,280.1,300.1
7194,SUCCESS,2,221,20,300.1,320.1
7628,SUCCESS,2,221,20,320.1,340.1
7738,SUCCESS,2,221,20,340.1,360.1
7777,SUCCESS,2,221,20,360.1,380.1
7854,SUCCESS,2,221,20,380.1,400.1
8144,SUCCESS,2,221,20,400.1,420.1
8250,SUCCESS,2,221,20,420.1,440.1
8486,SUCCESS,2,221,20,440.1,460.1
8555,SUCCESS,2,221,20,460.1,480.1
8799,SUCCESS,2,221,20,480.1,500.1
9037,SUCCESS,2,221,20,500.1,520.1
9411,SUCCESS,2,221,20,520.1,540.1
9507,SUCCESS,2,221,20,540.1,560.1
9524,SUCCESS,2,221,20,560.1,580.1
9582,SUCCESS,2,221,20,580.1,600.1
9663,SUCCESS,2,221,20,600.1,620.1
9670,SUCCESS,2,221,20,620.1,640.1
9678,SUCCESS,2,221,20,640.1,660.1
9747,SUCCESS,2,221,20,660.1,680.1
9868,SUCCESS,2,221,20,680.1,700.1
9943,SUCCESS,2,221,20,700.1,720.1
10213,SUCCESS,2,221,20,720.1,740.1
10429,SUCCESS,2,221,20,740.1,760.1
10437,SUCCESS,2,221,20,760.1,780.1
10571,SUCCESS,2,221,20,780.1,800.1
10601,SUCCESS,2,221,20,800.1,820.1
10602,SUCCESS,2,221,20,820.1,840.1
10825,SUCCESS,2,221,20,840.1,860.1
10868,SUCCESS,2,221,20,860.1,880.1
11177,SUCCESS,2,221,20,880.1,900.1
11196,SUCCESS,2,221,20,900.1,920.1
11255,SUCCESS,2,221,20,920.1,940.1
11266,SUCCESS,2,221,20,940.1,960.1
11363,SUCCESS,2,221,20,960.1,980.1
11428,SUCCESS,2,221,20,980.1,1000.1
11668,SUCCESS,2,221,20,1000.1,1020.1
11747,SUCCESS,2,221,20,1020.1,1040.1
11812,SUCCESS,2,221,20,1040.1,1060.1
11844,SUCCESS,2,221,20,1060.1,1080.1
11901,SUCCESS,2,221,20,1080.1,1100.1
11987,SUCCESS,2,221,20,1100.1,1120.1
11998,SUCCESS,2,221,20,1120.1,1140.1
12225,SUCCESS,2,221,20,1140.1,1160.1
12674,SUCCESS,2,221,20,1160.1,1180.1
12756,SUCCESS,2,221,20,1180.1,1200.1
12766,SUCCESS,2,221,20,1200.1,1220.1
12791,SUCCESS,2,221,20,1220.1,1240.1
12866,SUCCESS,2,221,20,1240.1,1260.1
13244,SUCCESS,2,221,20,1260.1,1280.1
13255,SUCCESS,2,221,20,1280.1,1300.1
13278,SUCCESS,2,221,20,1300.1,1320.1
13786,SUCCESS,2,221,20,1320.1,1340.1
13836,SUCCESS,2,221,20,1340.1,1360.1
14128,SUCCESS,2,221,20,1360.1,1380.1
14138,SUCCESS,2,221,20,1380.1,1400.1
14222,SUCCESS,2,221,20,1400.1,1420.1
14345,SUCCESS,2,221,20,1420.1,1440.1
14363,SUCCESS,2,221,20,1440.1,1460.1
14368,SUCCESS,2,221,20,1460.1,1480.1
14463,SUCCESS,2,221,20,1480.1,1500.1
14693,SUCCESS,2,221,20,1500.1,1520.1
15199,SUCCESS,2,221,20,1520.1,1540.1
15248,SUCCESS,2,221,20,1540.1,1560.1
15281,SUCCESS,2,221,20,1560.1,1580.1
15324,SUCCESS,2,221,20,1580.1,1600.1
15578,SUCCESS,2,221,20,1600.1,1620.1
16213,SUCCESS,2,221,20,1620.1,1640.1
17157,SUCCESS,2,222,20,0.1,20.1
5749,SUCCESS,2,222,20,20.1,40.1
7205,SUCCESS,2,222,20,40.1,60.1
7215,SUCCESS,2,222,20,60.1,80.1
7624,SUCCESS,2,222,20,80.1,100.1
7798,SUCCESS,2,222,20,100.1,120.1
8238,SUCCESS,2,222,20,120.1,140.1
9003,SUCCESS,2,222,20,140.1,160.1
9328,SUCCESS,2,222,20,160.1,180.1
9434,SUCCESS,2,222,20,180.1,200.1
9547,SUCCESS,2,222,20,200.1,220.1
9811,SUCCESS,2,222,20,220.1,240.1
9931,SUCCESS,2,222,20,240.1,260.1
9944,SUCCESS,2,222,20,260.1,280.1
10604,SUCCESS,2,222,20,280.1,300.1
10647,SUCCESS,2,222,20,300.1,320.1
10710,SUCCESS,2,222,20,320.1,340.1
11056,SUCCESS,2,222,20,340.1,360.1
11145,SUCCESS,2,222,20,360.1,380.1
11391,SUCCESS,2,222,20,380.1,400.1
11871,SUCCESS,2,222,20,400.1,420.1
12131,SUCCESS,2,222,20,420.1,440.1
12137,SUCCESS,2,222,20,440.1,460.1
12805,SUCCESS,2,222,20,460.1,480.1
12947,SUCCESS,2,222,20,480.1,500.1
13597,SUCCESS,2,222,20,500.1,520.1
15376,SUCCESS,2,222,20,520.1,540.1
16370,SUCCESS,2,222,20,540.1,560.1
5152,SUCCESS,2,223,20,0.1,20.1
5654,SUCCESS,2,223,20,20.1,40.1
6956,SUCCESS,2,223,20,40.1,60.1
7402,SUCCESS,2,223,20,60.1,80.1
7408,SUCCESS,2,223,20,80.1,100.1
7827,SUCCESS,2,223,20,100.1,120.1
7889,SUCCESS,2,223,20,120.1,140.1
8137,SUCCESS,2,223,20,140.1,160.1
8307,SUCCESS,2,223,20,160.1,180.1
8456,SUCCESS,2,223,20,180.1,200.1
8500,SUCCESS,2,223,20,200.1,220.1
8519,SUCCESS,2,223,20,220.1,240.1
8701,SUCCESS,2,223,20,240.1,260.1
9072,SUCCESS,2,223,20,260.1,280.1
9146,SUCCESS,2,223,20,280.1,300.1
9422,SUCCESS,2,223,20,300.1,320.1
10173,SUCCESS,2,223,20,320.1,340.1
10471,SUCCESS,2,223,20,340.1,360.1
10619,SUCCESS,2,223,20,360.1,380.1
11020,SUCCESS,2,223,20,380.1,400.1
11448,SUCCESS,2,223,20,400.1,420.1
11527,SUCCESS,2,223,20,420.1,440.1
11848,SUCCESS,2,223,20,440.1,460.1
11864,SUCCESS,2,223,20,460.1,480.1
12016,SUCCESS,2,223,20,480.1,500.1
12312,SUCCESS,2,223,20,500.1,520.1
12504,SUCCESS,2,223,20,520.1,540.1
12557,SUCCESS,2,223,20,540.1,560.1
12685,SUCCESS,2,223,20,560.1,580.1
12747,SUCCESS,2,223,20,580.1,600.1
13200,SUCCESS,2,223,20,600.1,620.1
13340,SUCCESS,2,223,20,620.1,640.1
13734,SUCCESS,2,223,20,640.1,660.1
14250,SUCCESS,2,223,20,660.1,680.1
14351,SUCCESS,2,223,20,680.1,700.1
15012,SUCCESS,2,223,20,700.1,720.1
15123,SUCCESS,2,223,20,720.1,740.1
15831,SUCCESS,2,223,20,740.1,760.1
4152,SUCCESS,2,224,20,0.1,20.1
5150,SUCCESS,2,224,20,20.1,40.1
5671,SUCCESS,2,224,20,40.1,60.1
6708,SUCCESS,2,224,20,60.1,80.1
6972,SUCCESS,2,224,20,80.1,100.1
8635,SUCCESS,2,224,20,100.1,120.1
9089,SUCCESS,2,224,20,120.1,140.1
9254,SUCCESS,2,224,20,140.1,160.1
9267,SUCCESS,2,224,20,160.1,180.1
9833,SUCCESS,2,224,20,180.1,200.1
10073,SUCCESS,2,224,20,200.1,220.1
10099,SUCCESS,2,224,20,220.1,240.1
10377,SUCCESS,2,224,20,240.1,260.1
10515,SUCCESS,2,224,20,260.1,280.1
10657,SUCCESS,2,224,20,280.1,300.1
10875,SUCCESS,2,224,20,300.1,320.1
10990,SUCCESS,2,224,20,320.1,340.1
11133,SUCCESS,2,224,20,340.1,360.1
11339,SUCCESS,2,224,20,360.1,380.1
11416,SUCCESS,2,224,20,380.1,400.1
11492,SUCCESS,2,224,20,400.1,420.1
11498,SUCCESS,2,224,20,420.1,440.1
12524,SUCCESS,2,224,20,440.1,460.1
12616,SUCCESS,2,224,20,460.1,480.1
13287,SUCCESS,2,224,20,480.1,500.1
13319,SUCCESS,2,224,20,500.1,520.1
13355,SUCCESS,2,224,20,520.1,540.1
13914,SUCCESS,2,224,20,540.1,560.1
14043,SUCCESS,2,224,20,560.1,580.1
14760,SUCCESS,2,224,20,580.1,600.1
15042,SUCCESS,2,224,20,600.1,620.1
15047,SUCCESS,2,224,20,620.1,640.1
15486,SUCCESS,2,224,20,640.1,660.1
9976,SUCCESS,2,225,20,0.1,20.1
11175,SUCCESS,2,225,20,20.1,40.1
11546,SUCCESS,2,225,20,40.1,60.1
12990,SUCCESS,2,225,20,60.1,80.1
17229,SUCCESS,2,226,20,0.1,20.1
17647,SUCCESS,2,226,20,20.1,40.1
17768,SUCCESS,2,226,20,40.1,60.1
18454,SUCCESS,2,226,20,60.1,80.1
2300,SUCCESS,2,226,20,80.1,100.1
3850,SUCCESS,2,226,20,100.1,120.1
4335,SUCCESS,2,226,20,120.1,140.1
5292,SUCCESS,2,226,20,140.1,160.1
5456,SUCCESS,2,226,20,160.1,180.1
5816,SUCCESS,2,226,20,180.1,200.1
5953,SUCCESS,2,226,20,200.1,220.1
6264,SUCCESS,2,226,20,220.1,240.1
7146,SUCCESS,2,226,20,240.1,260.1
7442,SUCCESS,2,226,20,260.1,280.1
7488,SUCCESS,2,226,20,280.1,300.1
7675,SUCCESS,2,226,20,300.1,320.1
7813,SUCCESS,2,226,20,320.1,340.1
7820,SUCCESS,2,226,20,340.1,360.1
7912,SUCCESS,2,226,20,360.1,380.1
7929,SUCCESS,2,226,20,380.1,400.1
8081,SUCCESS,2,226,20,400.1,420.1
8220,SUCCESS,2,226,20,420.1,440.1
8339,SUCCESS,2,226,20,440.1,460.1
8428,SUCCESS,2,226,20,460.1,480.1
8437,SUCCESS,2,226,20,480.1,500.1
8484,SUCCESS,2,226,20,500.1,520.1
8528,SUCCESS,2,226,20,520.1,540.1
8549,SUCCESS,2,226,20,540.1,560.1
8558,SUCCESS,2,226,20,560.1,580.1
8688,SUCCESS,2,226,20,580.1,600.1
8696,SUCCESS,2,226,20,600.1,620.1
8725,SUCCESS,2,226,20,620.1,640.1
8861,SUCCESS,2,226,20,640.1,660.1
8885,SUCCESS,2,226,20,660.1,680.1
8915,SUCCESS,2,226,20,680.1,700.1
8940,SUCCESS,2,226,20,700.1,720.1
8975,SUCCESS,2,226,20,720.1,740.1
9223,SUCCESS,2,226,20,740.1,760.1
9261,SUCCESS,2,226,20,760.1,780.1
9299,SUCCESS,2,226,20,780.1,800.1
10066,SUCCESS,2,226,20,800.1,820.1
10084,SUCCESS,2,226,20,820.1,840.1
10290,SUCCESS,2,226,20,840.1,860.1
10409,SUCCESS,2,226,20,860.1,880.1
10454,SUCCESS,2,226,20,880.1,900.1
10508,SUCCESS,2,226,20,900.1,920.1
10553,SUCCESS,2,226,20,920.1,940.1
10737,SUCCESS,2,226,20,940.1,960.1
11000,SUCCESS,2,226,20,960.1,980.1
11089,SUCCESS,2,226,20,980.1,1000.1
11294,SUCCESS,2,226,20,1000.1,1020.1
11409,SUCCESS,2,226,20,1020.1,1040.1
11427,SUCCESS,2,226,20,1040.1,1060.1
12059,SUCCESS,2,226,20,1060.1,1080.1
12132,SUCCESS,2,226,20,1080.1,1100.1
12331,SUCCESS,2,226,20,1100.1,1120.1
12355,SUCCESS,2,226,20,1120.1,1140.1
12456,SUCCESS,2,226,20,1140.1,1160.1
12523,SUCCESS,2,226,20,1160.1,1180.1
12563,SUCCESS,2,226,20,1180.1,1200.1
12576,SUCCESS,2,226,20,1200.1,1220.1
12688,SUCCESS,2,226,20,1220.1,1240.1
12745,SUCCESS,2,226,20,1240.1,1260.1
12836,SUCCESS,2,226,20,1260.1,1280.1
13105,SUCCESS,2,226,20,1280.1,1300.1
13124,SUCCESS,2,226,20,1300.1,1320.1
13182,SUCCESS,2,226,20,1320.1,1340.1
13320,SUCCESS,2,226,20,1340.1,1360.1
13431,SUCCESS,2,226,20,1360.1,1380.1
13505,SUCCESS,2,226,20,1380.1,1400.1
13932,SUCCESS,2,226,20,1400.1,1420.1
13954,SUCCESS,2,226,20,1420.1,1440.1
14239,SUCCESS,2,226,20,1440.1,1460.1
14318,SUCCESS,2,226,20,1460.1,1480.1
14462,SUCCESS,2,226,20,1480.1,1500.1
14674,SUCCESS,2,226,20,1500.1,1520.1
14703,SUCCESS,2,226,20,1520.1,1540.1
15218,SUCCESS,2,226,20,1540.1,1560.1
15427,SUCCESS,2,226,20,1560.1,1580.1
15686,SUCCESS,2,226,20,1580.1,1600.1
6662,SUCCESS,2,227,20,0.1,20.1
8608,SUCCESS,2,227,20,20.1,40.1
8675,SUCCESS,2,227,20,40.1,60.1
9036,SUCCESS,2,227,20,60.1,80.1
10752,SUCCESS,2,227,20,80.1,100.1
10896,SUCCESS,2,227,20,100.1,120.1
12800,SUCCESS,2,227,20,120.1,140.1
13463,SUCCESS,2,227,20,140.1,160.1
13782,SUCCESS,2,227,20,160.1,180.1
14417,SUCCESS,2,227,20,180.1,200.1
16120,SUCCESS,2,227,20,200.1,220.1
16980,SUCCESS,2,228,20,0.1,20.1
4206,SUCCESS,2,228,20,20.1,40.1
4517,SUCCESS,2,228,20,40.1,60.1
4682,SUCCESS,2,228,20,60.1,80.1
4698,SUCCESS,2,228,20,80.1,100.1
5450,SUCCESS,2,228,20,100.1,120.1
5492,SUCCESS,2,228,20,120.1,140.1
5919,SUCCESS,2,228,20,140.1,160.1
6152,SUCCESS,2,228,20,160.1,180.1
6388,SUCCESS,2,228,20,180.1,200.1
6621,SUCCESS,2,228,20,200.1,220.1
6682,SUCCESS,2,228,20,220.1,240.1
6703,SUCCESS,2,228,20,240.1,260.1
6720,SUCCESS,2,228,20,260.1,280.1
6792,SUCCESS,2,228,20,280.1,300.1
7021,SUCCESS,2,228,20,300.1,320.1
7280,SUCCESS,2,228,20,320.1,340.1
7792,SUCCESS,2,228,20,340.1,360.1
8013,SUCCESS,2,228,20,360.1,380.1
8082,SUCCESS,2,228,20,380.1,400.1
8264,SUCCESS,2,228,20,400.1,420.1
8291,SUCCESS,2,228,20,420.1,440.1
8447,SUCCESS,2,228,20,440.1,460.1
8516,SUCCESS,2,228,20,460.1,480.1
8693,SUCCESS,2,228,20,480.1,500.1
8712,SUCCESS,2,228,20,500.1,520.1
9015,SUCCESS,2,228,20,520.1,540.1
9054,SUCCESS,2,228,20,540.1,560.1
9098,SUCCESS,2,228,20,560.1,580.1
9204,SUCCESS,2,228,20,580.1,600.1
9332,SUCCESS,2,228,20,600.1,620.1
9606,SUCCESS,2,228,20,620.1,640.1
9739,SUCCESS,2,228,20,640.1,660.1
9807,SUCCESS,2,228,20,660.1,680.1
9838,SUCCESS,2,228,20,680.1,700.1
10005,SUCCESS,2,228,20,700.1,720.1
10060,SUCCESS,2,228,20,720.1,740.1
10104,SUCCESS,2,228,20,740.1,760.1
10291,SUCCESS,2,228,20,760.1,780.1
10301,SUCCESS,2,228,20,780.1,800.1
10607,SUCCESS,2,228,20,800.1,820.1
10861,SUCCESS,2,228,20,820.1,840.1
10923,SUCCESS,2,228,20,840.1,860.1
11019,SUCCESS,2,228,20,860.1,880.1
11402,SUCCESS,2,228,20,880.1,900.1
11705,SUCCESS,2,228,20,900.1,920.1
11738,SUCCESS,2,228,20,920.1,940.1
11886,SUCCESS,2,228,20,940.1,960.1
11924,SUCCESS,2,228,20,960.1,980.1
12025,SUCCESS,2,228,20,980.1,1000.1
12052,SUCCESS,2,228,20,1000.1,1020.1
12070,SUCCESS,2,228,20,1020.1,1040.1
12078,SUCCESS,2,228,20,1040.1,1060.1
12188,SUCCESS,2,228,20,1060.1,1080.1
12367,SUCCESS,2,228,20,1080.1,1100.1
12413,SUCCESS,2,228,20,1100.1,1120.1
12493,SUCCESS,2,228,20,1120.1,1140.1
12517,SUCCESS,2,228,20,1140.1,1160.1
12554,SUCCESS,2,228,20,1160.1,1180.1
12779,SUCCESS,2,228,20,1180.1,1200.1
13648,SUCCESS,2,228,20,1200.1,1220.1
13824,SUCCESS,2,228,20,1220.1,1240.1
13841,SUCCESS,2,228,20,1240.1,1260.1
13877,SUCCESS,2,228,20,1260.1,1280.1
14184,SUCCESS,2,228,20,1280.1,1300.1
14610,SUCCESS,2,228,20,1300.1,1320.1
14619,SUCCESS,2,228,20,1320.1,1340.1
15084,SUCCESS,2,228,20,1340.1,1360.1
15554,SUCCESS,2,228,20,1360.1,1380.1
15912,SUCCESS,2,228,20,1380.1,1400.1
18742,SUCCESS,2,229,20,0.1,20.1
5206,SUCCESS,2,229,20,20.1,40.1
5403,SUCCESS,2,229,20,40.1,60.1
5415,SUCCESS,2,229,20,60.1,80.1
6218,SUCCESS,2,229,20,80.1,100.1
6455,SUCCESS,2,229,20,100.1,120.1
6552,SUCCESS,2,229,20,120.1,140.1
6688,SUCCESS,2,229,20,140.1,160.1
6743,SUCCESS,2,229,20,160.1,180.1
7367,SUCCESS,2,229,20,180.1,200.1
7467,SUCCESS,2,229,20,200.1,220.1
7631,SUCCESS,2,229,20,220.1,240.1
7684,SUCCESS,2,229,20,240.1,260.1
7807,SUCCESS,2,229,20,260.1,280.1
7825,SUCCESS,2,229,20,280.1,300.1
8443,SUCCESS,2,229,20,300.1,320.1
8490,SUCCESS,2,229,20,320.1,340.1
8545,SUCCESS,2,229,20,340.1,360.1
9122,SUCCESS,2,229,20,360.1,380.1
9147,SUCCESS,2,229,20,380.1,400.1
9264,SUCCESS,2,229,20,400.1,420.1
9334,SUCCESS,2,229,20,420.1,440.1
9552,SUCCESS,2,229,20,440.1,460.1
9949,SUCCESS,2,229,20,460.1,480.1
10015,SUCCESS,2,229,20,480.1,500.1
10058,SUCCESS,2,229,20,500.1,520.1
10161,SUCCESS,2,229,20,520.1,540.1
10238,SUCCESS,2,229,20,540.1,560.1
10317,SUCCESS,2,229,20,560.1,580.1
10331,SUCCESS,2,229,20,580.1,600.1
10497,SUCCESS,2,229,20,600.1,620.1
10963,SUCCESS,2,229,20,620.1,640.1
10981,SUCCESS,2,229,20,640.1,660.1
11061,SUCCESS,2,229,20,660.1,680.1
11269,SUCCESS,2,229,20,680.1,700.1
11356,SUCCESS,2,229,20,700.1,720.1
11594,SUCCESS,2,229,20,720.1,740.1
11884,SUCCESS,2,229,20,740.1,760.1
11897,SUCCESS,2,229,20,760.1,780.1
12022,SUCCESS,2,229,20,780.1,800.1
12268,SUCCESS,2,229,20,800.1,820.1
12289,SUCCESS,2,229,20,820.1,840.1
12308,SUCCESS,2,229,20,840.1,860.1
12561,SUCCESS,2,229,20,860.1,880.1
12825,SUCCESS,2,229,20,880.1,900.1
12912,SUCCESS,2,229,20,900.1,920.1
12976,SUCCESS,2,229,20,920.1,940.1
13042,SUCCESS,2,229,20,940.1,960.1
13051,SUCCESS,2,229,20,960.1,980.1
13091,SUCCESS,2,229,20,980.1,1000.1
13224,SUCCESS,2,229,20,1000.1,1020.1
13264,SUCCESS,2,229,20,1020.1,1040.1
13364,SUCCESS,2,229,20,1040.1,1060.1
13549,SUCCESS,2,229,20,1060.1,1080.1
13876,SUCCESS,2,229,20,1080.1,1100.1
13882,SUCCESS,2,229,20,1100.1,1120.1
13885,SUCCESS,2,229,20,1120.1,1140.1
14210,SUCCESS,2,229,20,1140.1,1160.1
14258,SUCCESS,2,229,20,1160.1,1180.1
14802,SUCCESS,2,229,20,1180.1,1200.1
14880,SUCCESS,2,229,20,1200.1,1220.1
14952,SUCCESS,2,229,20,1220.1,1240.1
14969,SUCCESS,2,229,20,1240.1,1260.1
15384,SUCCESS,2,229,20,1260.1,1280.1
15536,SUCCESS,2,229,20,1280.1,1300.1
15703,SUCCESS,2,229,20,1300.1,1320.1
15874,SUCCESS,2,229,20,1320.1,1340.1
16514,SUCCESS,2,230,20,0.1,20.1
6539,SUCCESS,2,230,20,20.1,40.1
6632,SUCCESS,2,230,20,40.1,60.1
7054,SUCCESS,2,230,20,60.1,80.1
7281,SUCCESS,2,230,20,80.1,100.1
8837,SUCCESS,2,230,20,100.1,120.1
9229,SUCCESS,2,230,20,120.1,140.1
9830,SUCCESS,2,230,20,140.1,160.1
10016,SUCCESS,2,230,20,160.1,180.1
10059,SUCCESS,2,230,20,180.1,200.1
10216,SUCCESS,2,230,20,200.1,220.1
10380,SUCCESS,2,230,20,220.1,240.1
10538,SUCCESS,2,230,20,240.1,260.1
10818,SUCCESS,2,230,20,260.1,280.1
10847,SUCCESS,2,230,20,280.1,300.1
11305,SUCCESS,2,230,20,300.1,320.1
11561,SUCCESS,2,230,20,320.1,340.1
12236,SUCCESS,2,230,20,340.1,360.1
12311,SUCCESS,2,230,20,360.1,380.1
13177,SUCCESS,2,230,20,380.1,400.1
13694,SUCCESS,2,230,20,400.1,420.1
13971,SUCCESS,2,230,20,420.1,440.1
14479,SUCCESS,2,230,20,440.1,460.1
16805,SUCCESS,2,231,20,0.1,20.1
4904,SUCCESS,2,231,20,20.1,40.1
5108,SUCCESS,2,231,20,40.1,60.1
5971,SUCCESS,2,231,20,60.1,80.1
7150,SUCCESS,2,231,20,80.1,100.1
7259,SUCCESS,2,231,20,100.1,120.1
7552,SUCCESS,2,231,20,120.1,140.1
7716,SUCCESS,2,231,20,140.1,160.1
7872,SUCCESS,2,231,20,160.1,180.1
8065,SUCCESS,2,231,20,180.1,200.1
8085,SUCCESS,2,231,20,200.1,220.1
8504,SUCCESS,2,231,20,220.1,240.1
8814,SUCCESS,2,231,20,240.1,260.1
8993,SUCCESS,2,231,20,260.1,280.1
8997,SUCCESS,2,231,20,280.1,300.1
9042,SUCCESS,2,231,20,300.1,320.1
9164,SUCCESS,2,231,20,320.1,340.1
9171,SUCCESS,2,231,20,340.1,360.1
9189,SUCCESS,2,231,20,360.1,380.1
9610,SUCCESS,2,231,20,380.1,400.1
9654,SUCCESS,2,231,20,400.1,420.1
9937,SUCCESS,2,231,20,420.1,440.1
10500,SUCCESS,2,231,20,440.1,460.1
10543,SUCCESS,2,231,20,460.1,480.1
10685,SUCCESS,2,231,20,480.1,500.1
10753,SUCCESS,2,231,20,500.1,520.1
10897,SUCCESS,2,231,20,520.1,540.1
11591,SUCCESS,2,231,20,540.1,560.1
12309,SUCCESS,2,231,20,560.1,580.1
12848,SUCCESS,2,231,20,580.1,600.1
12944,SUCCESS,2,231,20,600.1,620.1
13008,SUCCESS,2,231,20,620.1,640.1
13460,SUCCESS,2,231,20,640.1,660.1
13643,SUCCESS,2,231,20,660.1,680.1
14577,SUCCESS,2,231,20,680.1,700.1
15322,SUCCESS,2,231,20,700.1,720.1
18928,SUCCESS,2,232,20,0.1,20.1
5174,SUCCESS,2,232,20,20.1,40.1
5888,SUCCESS,2,232,20,40.1,60.1
7204,SUCCESS,2,232,20,60.1,80.1
8530,SUCCESS,2,232,20,80.1,100.1
8953,SUCCESS,2,232,20,100.1,120.1
8959,SUCCESS,2,232,20,120.1,140.1
9329,SUCCESS,2,232,20,140.1,160.1
10181,SUCCESS,2,232,20,160.1,180.1
12489,SUCCESS,2,232,20,180.1,200.1
12660,SUCCESS,2,232,20,200.1,220.1
13429,SUCCESS,2,232,20,220.1,240.1
14194,SUCCESS,2,232,20,240.1,260.1
14215,SUCCESS,2,232,20,260.1,280.1
15663,SUCCESS,2,232,20,280.1,300.1
2489,SUCCESS,2,233,20,0.1,20.1
2864,SUCCESS,2,233,20,20.1,40.1
3094,SUCCESS,2,233,20,40.1,60.1
3921,SUCCESS,2,233,20,60.1,80.1
5893,SUCCESS,2,233,20,80.1,100.1
6457,SUCCESS,2,233,20,100.1,120.1
6824,SUCCESS,2,233,20,120.1,140.1
7214,SUCCESS,2,233,20,140.1,160.1
7633,SUCCESS,2,233,20,160.1,180.1
7697,SUCCESS,2,233,20,180.1,200.1
7821,SUCCESS,2,233,20,200.1,220.1
8030,SUCCESS,2,233,20,220.1,240.1
8043,SUCCESS,2,233,20,240.1,260.1
8465,SUCCESS,2,233,20,260.1,280.1
8628,SUCCESS,2,233,20,280.1,300.1
8759,SUCCESS,2,233,20,300.1,320.1
8828,SUCCESS,2,233,20,320.1,340.1
9063,SUCCESS,2,233,20,340.1,360.1
9139,SUCCESS,2,233,20,360.1,380.1
9355,SUCCESS,2,233,20,380.1,400.1
9754,SUCCESS,2,233,20,400.1,420.1
9911,SUCCESS,2,233,20,420.1,440.1
9994,SUCCESS,2,233,20,440.1,460.1
10232,SUCCESS,2,233,20,460.1,480.1
10311,SUCCESS,2,233,20,480.1,500.1
10354,SUCCESS,2,233,20,500.1,520.1
10423,SUCCESS,2,233,20,520.1,540.1
10726,SUCCESS,2,233,20,540.1,560.1
10781,SUCCESS,2,233,20,560.1,580.1
11010,SUCCESS,2,233,20,580.1,600.1
11028,SUCCESS,2,233,20,600.1,620.1
11105,SUCCESS,2,233,20,620.1,640.1
11302,SUCCESS,2,233,20,640.1,660.1
11761,SUCCESS,2,233,20,660.1,680.1
12071,SUCCESS,2,233,20,680.1,700.1
12382,SUCCESS,2,233,20,700.1,720.1
12416,SUCCESS,2,233,20,720.1,740.1
12729,SUCCESS,2,233,20,740.1,760.1
13115,SUCCESS,2,233,20,760.1,780.1
13419,SUCCESS,2,233,20,780.1,800.1
13438,SUCCESS,2,233,20,800.1,820.1
13828,SUCCESS,2,233,20,820.1,840.1
13894,SUCCESS,2,233,20,840.1,860.1
13968,SUCCESS,2,233,20,860.1,880.1
14015,SUCCESS,2,233,20,880.1,900.1
14186,SUCCESS,2,233,20,900.1,920.1
15133,SUCCESS,2,233,20,920.1,940.1
15261,SUCCESS,2,233,20,940.1,960.1
15408,SUCCESS,2,233,20,960.1,980.1
15426,SUCCESS,2,233,20,980.1,1000.1
17683,SUCCESS,2,234,20,0.1,20.1
5559,SUCCESS,2,234,20,20.1,40.1
5908,SUCCESS,2,234,20,40.1,60.1
6680,SUCCESS,2,234,20,60.1,80.1
7082,SUCCESS,2,234,20,80.1,100.1
7172,SUCCESS,2,234,20,100.1,120.1
7651,SUCCESS,2,234,20,120.1,140.1
7714,SUCCESS,2,234,20,140.1,160.1
8132,SUCCESS,2,234,20,160.1,180.1
8217,SUCCESS,2,234,20,180.1,200.1
8689,SUCCESS,2,234,20,200.1,220.1
8742,SUCCESS,2,234,20,220.1,240.1
8761,SUCCESS,2,234,20,240.1,260.1
9057,SUCCESS,2,234,20,260.1,280.1
9152,SUCCESS,2,234,20,280.1,300.1
9319,SUCCESS,2,234,20,300.1,320.1
9364,SUCCESS,2,234,20,320.1,340.1
9581,SUCCESS,2,234,20,340.1,360.1
10115,SUCCESS,2,234,20,360.1,380.1
10256,SUCCESS,2,234,20,380.1,400.1
10715,SUCCESS,2,234,20,400.1,420.1
10758,SUCCESS,2,234,20,420.1,440.1
10820,SUCCESS,2,234,20,440.1,460.1
10877,SUCCESS,2,234,20,460.1,480.1
10895,SUCCESS,2,234,20,480.1,500.1
11495,SUCCESS,2,234,20,500.1,520.1
11804,SUCCESS,2,234,20,520.1,540.1
